7128027,0,0
7128027,0,0
7128027,0,0
7128027,0,0
7128027,0,0
7128027,0,0
7128027,0,0
7128027,0,0
7128027,0,0
7128027,0,0
7128027,0,0
7128027,0,0
7128027,0,0
7128027,0,0
7128027,0,0
7155020,0,0
7155020,0,0
7155020,0,0
7155020,0,0
7155020,0,0
7155020,0,0
7155020,0,0
7155020,0,0
7155020,0,0
7155020,0,0
7155020,0,0
7155020,0,0
7155020,0,0
7155020,0,0
7155020,0,0
7155020,0,0
7155020,0,0
7155020,0,0
7155020,0,0
7155020,0,0
7155020,0,0
7155020,0,0
7155020,0,0
7181020,0,0
7181020,0,0
7181020,0,0
7181020,0,0
7181020,0,0
7181020,0,0
7181020,0,0
7181020,0,0
7181020,0,0
7181020,0,0
7181020,0,0
7181020,0,0
7181020,0,0
7181020,0,0
7181020,0,0
7181020,0,0
7181020,0,0
7181020,0,0
7181020,0,0
7181020,0,0
7181020,0,0
7181020,0,0
7181020,0,0
7207020,0,0
7207020,0,0
7207020,0,0
7207020,0,0
7207020,0,0
7207020,0,0
7207020,0,0
7207020,0,0
7207020,0,0
7207020,0,0
7207020,0,0
7207020,0,0
7207020,0,0
7207020,0,0
7207020,0,0
7207020,0,0
7207020,0,0
7207020,0,0
7207020,0,0
7207020,0,0
7207020,0,0
7207020,0,0
7207020,0,0
7233020,0,0
7233020,0,0
7233020,0,0
7233020,0,0
7233020,0,0
7233020,0,0
7233020,0,0
7233020,0,0
7233020,0,0
7233020,0,0
7233020,0,0
7233020,0,0
7233020,0,0
7233020,0,0
7233020,0,0
7233020,0,0
7233020,0,0
7233020,0,0
7233020,0,0
7233020,0,0
7233020,0,0
7233020,0,0
7233020,0,0
7259022,0,0
7259022,0,0
7259022,0,0
7259022,0,0
7259022,0,0
7259022,0,0
7259022,0,0
7259022,0,0
7259022,0,0
7259022,0,0
7259022,0,0
7259022,0,0
7259022,0,0
7259022,0,0
7259022,0,0
7259022,0,0
7259022,0,0
7259022,0,0
7259022,0,0
7259022,0,0
7259022,0,0
7259022,0,0
7259022,0,0
7285022,0,0
7285022,0,0
7285022,0,0
7285022,0,0
7285022,0,0
7285022,0,0
7285022,0,0
7285022,0,0
7285022,0,0
7285022,0,0
7285022,0,0
7285022,0,0
7285022,0,0
7285022,0,0
7285022,0,0
7285022,0,0
7285022,0,0
7285022,0,0
7285022,0,0
7285022,0,0
7285022,0,0
7285022,0,0
7285022,0,0
7285022,0,0
7312020,0,0
7312020,0,0
7312020,0,0
7312020,0,0
7312020,0,0
7312020,0,0
7312020,0,0
7312020,0,0
7312020,0,0
7312020,0,0
7312020,0,0
7312020,0,0
7312020,0,0
7312020,0,0
7312020,0,0
7312020,0,0
7312020,0,0
7312020,0,0
7312020,0,0
7312020,0,0
7312020,0,0
7312020,0,0
7312020,0,0
7338020,0,0
7338020,0,0
7338020,0,0
7338020,0,0
7338020,0,0
7338020,0,0
7338020,0,0
7338020,0,0
7338020,0,0
7338020,0,0
7338020,0,0
7338020,0,0
7338020,0,0
7338020,0,0
7338020,0,0
7338020,0,0
7338020,0,0
7338020,0,0
7338020,0,0
7338020,0,0
7338020,0,0
7338020,0,0
7338020,0,0
7364021,0,0
7364021,0,0
7364021,0,0
7364021,0,0
7364021,0,0
7364021,0,0
7364021,0,0
7364021,0,0
7364021,0,0
7364021,0,0
7364021,0,0
7364021,0,0
7364021,0,0
7364021,0,0
7364021,0,0
7364021,0,0
7364021,0,0
7364021,0,0
7364021,0,0
7364021,0,0
7364021,0,0
7364021,0,0
7364021,0,0
7390022,0,0
7390022,0,0
7390022,0,0
7390022,0,0
7390022,0,0
7390022,0,0
7390022,0,0
7390022,0,0
7390022,0,0
7390022,0,0
7390022,0,0
7390022,0,0
7390022,0,0
7390022,0,0
7390022,0,0
7390022,0,0
7390022,0,0
7390022,0,0
7390022,0,0
7390022,0,0
7390022,0,0
7390022,0,0
7390022,0,0
7416023,0,0
7416023,0,0
7416023,0,0
7416023,0,0
7416023,0,0
7416023,0,0
7416023,0,0
7416023,0,0
7416023,0,0
7416023,0,0
7416023,0,0
7416023,0,0
7416023,0,0
7416023,0,0
7416023,0,0
7416023,0,0
7416023,0,0
7416023,0,0
7416023,0,0
7416023,0,0
7416023,0,0
7416023,0,0
7416023,0,0
7416023,0,0
7443020,0,0
7443020,0,0
7443020,0,0
7443020,0,0
7443020,0,0
7443020,0,0
7443020,0,0
7443020,0,0
7443020,0,0
7443020,0,0
7443020,0,0
7443020,0,0
7443020,0,0
7443020,0,0
7443020,0,0
7443020,0,0
7443020,0,0
7443020,0,0
7443020,0,0
7443020,0,0
7443020,0,0
7443020,0,0
7443020,0,0
7469020,0,0
7469020,0,0
7469020,0,0
7469020,0,0
7469020,0,0
7469020,0,0
7469020,0,0
7469020,0,0
7469020,0,0
7469020,0,0
7469020,0,0
7469020,0,0
7469020,0,0
7469020,0,0
7469020,0,0
7469020,0,0
7469020,0,0
7469020,0,0
7469020,0,0
7469020,0,0
7469020,0,0
7469020,0,0
7469020,0,0
7495020,0,0
7495020,0,0
7495020,0,0
7495020,0,0
7495020,0,0
7495020,0,0
7495020,0,0
7495020,0,0
7495020,0,0
7495020,0,0
7495020,0,0
7495020,0,0
7495020,0,0
7495020,0,0
7495020,0,0
7495020,0,0
7495020,0,0
7495020,0,0
7495020,0,0
7495020,0,0
7495020,0,0
7495020,0,0
7495020,0,0
7521027,0,0
7521027,0,0
7521027,0,0
7521027,0,0
7521027,0,0
7521027,0,0
7521027,0,0
7521027,0,0
7521027,0,0
7521027,0,0
7521027,0,0
7521027,0,0
7521027,0,0
7521027,0,0
7521027,0,0
7521027,0,0
7521027,0,0
7521027,0,0
7521027,0,0
7521027,0,0
7521027,0,0
7521027,0,0
7521027,0,0
7521027,0,0
7548020,0,0
7548020,0,0
7548020,0,0
7548020,0,0
7548020,0,0
7548020,0,0
7548020,0,0
7548020,0,0
7548020,0,0
7548020,0,0
7548020,0,0
7548020,0,0
7548020,0,0
7548020,0,0
7548020,0,0
7548020,0,0
7548020,0,0
7548020,0,0
7548020,0,0
7548020,0,0
7548020,0,0
7548020,0,0
7548020,0,0
7574020,0,0
7574020,0,0
7574020,0,0
7574020,0,0
7574020,0,0
7574020,0,0
7574020,0,0
7574020,0,0
7574020,0,0
7574020,0,0
7574020,0,0
7574020,0,0
7574020,0,0
7574020,0,0
7574020,0,0
7574020,0,0
7574020,0,0
7574020,0,0
7574020,0,0
7574020,0,0
7574020,0,0
7574020,0,0
7574020,0,0
7600020,0,0
7600020,0,0
7600020,0,0
7600020,0,0
7600020,0,0
7600020,0,0
7600020,0,0
7600020,0,0
7600020,0,0
7600020,0,0
7600020,0,0
7600020,0,0
7600020,0,0
7600020,0,0
7600020,0,0
7600020,0,0
7600020,0,0
7600020,0,0
7600020,0,0
7600020,0,0
7600020,0,0
7600020,0,0
7600020,0,0
7626020,0,0
7626020,0,0
7626020,0,0
7626020,0,0
7626020,0,0
7626020,0,0
7626020,0,0
7626020,0,0
7626020,0,0
7626020,0,0
7626020,0,0
7626020,0,0
7626020,0,0
7626020,0,0
7626020,0,0
7626020,0,0
7626020,0,0
7626020,0,0
7626020,0,0
7626020,0,0
7626020,0,0
7626020,0,0
7626020,0,0
7652022,0,0
7652022,0,0
7652022,0,0
7652022,0,0
7652022,0,0
7652022,0,0
7652022,0,0
7652022,0,0
7652022,0,0
7652022,0,0
7652022,0,0
7652022,0,0
7652022,0,0
7652022,0,0
7652022,0,0
7652022,0,0
7652022,0,0
7652022,0,0
7652022,0,0
7652022,0,0
7652022,0,0
7652022,0,0
7652022,0,0
7678022,0,0
7678022,0,0
7678022,0,0
7678022,0,0
7678022,0,0
7678022,0,0
7678022,0,0
7678022,0,0
7678022,0,0
7678022,0,0
7678022,0,0
7678022,0,0
7678022,0,0
7678022,0,0
7678022,0,0
7678022,0,0
7678022,0,0
7678022,0,0
7678022,0,0
7678022,0,0
7678022,0,0
7678022,0,0
7678022,0,0
7704022,0,0
7704022,0,0
7704022,0,0
7704022,0,0
7704022,0,0
7704022,0,0
7704022,0,0
7704022,0,0
7704022,0,0
7704022,0,0
7704022,0,0
7704022,0,0
7704022,0,0
7704022,0,0
7704022,0,0
7704022,0,0
7704022,0,0
7704022,0,0
7704022,0,0
7704022,0,0
7704022,0,0
7704022,0,0
7704022,0,0
7730022,0,0
7730022,0,0
7730022,0,0
7730022,0,0
7730022,0,0
7730022,0,0
7730022,0,0
7730022,0,0
7730022,0,0
7730022,0,0
7730022,0,0
7730022,0,0
7730022,0,0
7730022,0,0
7730022,0,0
7730022,0,0
7730022,0,0
7730022,0,0
7730022,0,0
7730022,0,0
7730022,0,0
7730022,0,0
7730022,0,0
7756022,0,0
7756022,0,0
7756022,0,0
7756022,0,0
7756022,0,0
7756022,0,0
7756022,0,0
7756022,0,0
7756022,0,0
7756022,0,0
7756022,0,0
7756022,0,0
7756022,0,0
7756022,0,0
7756022,0,0
7756022,0,0
7756022,0,0
7756022,0,0
7756022,0,0
7756022,0,0
7756022,0,0
7756022,0,0
7756022,0,0
7782022,0,0
7782022,0,0
7782022,0,0
7782022,0,0
7782022,0,0
7782022,0,0
7782022,0,0
7782022,0,0
7782022,0,0
7782022,0,0
7782022,0,0
7782022,0,0
7782022,0,0
7782022,0,0
7782022,0,0
7782022,0,0
7782022,0,0
7782022,0,0
7782022,0,0
7782022,0,0
7782022,0,0
7782022,0,0
7782022,0,0
7808025,0,0
7808025,0,0
7808025,0,0
7808025,0,0
7808025,0,0
7808025,0,0
7808025,0,0
7808025,0,0
7808025,0,0
7808025,0,0
7808025,0,0
7808025,0,0
7808025,0,0
7808025,0,0
7808025,0,0
7808025,0,0
7808025,0,0
7808025,0,0
7808025,0,0
7808025,0,0
7808025,0,0
7808025,0,0
7808025,0,0
7808025,0,0
7835020,0,0
7835020,0,0
7835020,0,0
7835020,0,0
7835020,0,0
7835020,0,0
7835020,0,0
7835020,0,0
7835020,0,0
7835020,0,0
7835020,0,0
7835020,0,0
7835020,0,0
7835020,0,0
7835020,0,0
7835020,0,0
7835020,0,0
7835020,0,0
7835020,0,0
7835020,0,0
7835020,0,0
7835020,0,0
7835020,0,0
7861025,0,0
7861025,0,0
7861025,0,0
7861025,0,0
7861025,0,0
7861025,0,0
7861025,0,0
7861025,0,0
7861025,0,0
7861025,0,0
7861025,0,0
7861025,0,0
7861025,0,0
7861025,0,0
7861025,0,0
7861025,0,0
7861025,0,0
7861025,0,0
7861025,0,0
7861025,0,0
7861025,0,0
7861025,0,0
7861025,0,0
7861025,0,0
7888022,0,0
7888022,0,0
7888022,0,0
7888022,0,0
7888022,0,0
7888022,0,0
7888022,0,0
7888022,0,0
7888022,0,0
7888022,0,0
7888022,0,0
7888022,0,0
7888022,0,0
7888022,0,0
7888022,0,0
7888022,0,0
7888022,0,0
7888022,0,0
7888022,0,0
7888022,0,0
7888022,0,0
7888022,0,0
7888022,0,0
7914027,0,0
7914027,0,0
7914027,0,0
7914027,0,0
7914027,0,0
7914027,0,0
7914027,0,0
7914027,0,0
7914027,0,0
7914027,0,0
7914027,0,0
7914027,0,0
7914027,0,0
7914027,0,0
7914027,0,0
7914027,0,0
7914027,0,0
7914027,0,0
7914027,0,0
7914027,0,0
7914027,0,0
7914027,0,0
7914027,0,0
7914027,0,0
7941020,0,0
7941020,0,0
7941020,0,0
7941020,0,0
7941020,0,0
7941020,0,0
7941020,0,0
7941020,0,0
7941020,0,0
7941020,0,0
7941020,0,0
7941020,0,0
7941020,0,0
7941020,0,0
7941020,0,0
7941020,0,0
7941020,0,0
7941020,0,0
7941020,0,0
7941020,0,0
7941020,0,0
7941020,0,0
7941020,0,0
7967020,0,0
7967020,0,0
7967020,0,0
7967020,0,0
7967020,0,0
7967020,0,0
7967020,0,0
7967020,0,0
7967020,0,0
7967020,0,0
7967020,0,0
7967020,0,0
7967020,0,0
7967020,0,0
7967020,0,0
7967020,0,0
7967020,0,0
7967020,0,0
7967020,0,0
7967020,0,0
7967020,0,0
7967020,0,0
7967020,0,0
7993020,0,0
7993020,0,0
7993020,0,0
7993020,0,0
7993020,0,0
7993020,0,0
7993020,0,0
7993020,0,0
7993020,0,0
7993020,0,0
7993020,0,0
7993020,0,0
7993020,0,0
7993020,0,0
7993020,0,0
7993020,0,0
7993020,0,0
7993020,0,0
7993020,0,0
7993020,0,0
7993020,0,0
7993020,0,0
7993020,0,0
8019020,0,0
8019020,0,0
8019020,0,0
8019020,0,0
8019020,0,0
8019020,0,0
8019020,0,0
8019020,0,0
8019020,0,0
8019020,0,0
8019020,0,0
8019020,0,0
8019020,0,0
8019020,0,0
8019020,0,0
8019020,0,0
8019020,0,0
8019020,0,0
8019020,0,0
8019020,0,0
8019020,0,0
8019020,0,0
8019020,0,0
8045022,0,0
8045022,0,0
8045022,0,0
8045022,0,0
8045022,0,0
8045022,0,0
8045022,0,0
8045022,0,0
8045022,0,0
8045022,0,0
8045022,0,0
8045022,0,0
8045022,0,0
8045022,0,0
8045022,0,0
8045022,0,0
8045022,0,0
8045022,0,0
8045022,0,0
8045022,0,0
8045022,0,0
8045022,0,0
8045022,0,0
8071022,0,0
8071022,0,0
8071022,0,0
8071022,0,0
8071022,0,0
8071022,0,0
8071022,0,0
8071022,0,0
8071022,0,0
8071022,0,0
8071022,0,0
8071022,0,0
8071022,0,0
8071022,0,0
8071022,0,0
8071022,0,0
8071022,0,0
8071022,0,0
8071022,0,0
8071022,0,0
8071022,0,0
8071022,0,0
8071022,0,0
8097022,0,0
8097022,0,0
8097022,0,0
8097022,0,0
8097022,0,0
8097022,0,0
8097022,0,0
8097022,0,0
8097022,0,0
8097022,0,0
8097022,0,0
8097022,0,0
8097022,0,0
8097022,0,0
8097022,0,0
8097022,0,0
8097022,0,0
8097022,0,0
8097022,0,0
8097022,0,0
8097022,0,0
8097022,0,0
8097022,0,0
8123022,0,0
8123022,0,0
8123022,0,0
8123022,0,0
8123022,0,0
8123022,0,0
8123022,0,0
8123022,0,0
8123022,0,0
8123022,0,0
8123022,0,0
8123022,0,0
8123022,0,0
8123022,0,0
8123022,0,0
8123022,0,0
8123022,0,0
8123022,0,0
8123022,0,0
8123022,0,0
8123022,0,0
8123022,0,0
8123022,0,0
8149022,16383,0
8149022,16383,0
8149022,16383,0
8149022,16383,20
8149022,16383,169
8149022,16383,311
8149022,16383,654
8149022,16383,1044
8149022,16383,1222
8149022,16383,1496
8149022,16383,1916
8149022,16383,2052
8149022,16383,2297
8149022,16383,2697
8149022,16383,2864
8149022,16383,3281
8175022,16383,3281
8175022,16383,3789
8175022,16383,3969
8175022,16383,4310
8175022,16383,4649
8175022,16383,4919
8175022,16383,4919
8175022,16383,5392
8175022,16383,5392
8175022,16383,6116
8175022,16383,6116
8175022,16383,6116
8175022,16383,6116
8175022,16383,6116
8175022,16383,6116
8201023,16383,6116
8201023,16383,7836
8201023,16383,7836
8201023,16383,7836
8201023,16383,7836
8201023,16383,7836
8201023,16383,8791
8201023,16383,8791
8201023,16383,9031
8201023,16383,9211
8201023,16383,9347
8201023,16383,9372
8201023,16383,9487
8201023,16383,9596
8201023,16383,9709
8201023,16383,9806
8229022,16383,9929
8229022,16383,9929
8229022,16383,9990
8229022,16383,10004
8229022,16383,10036
8229022,16383,10105
8229022,16383,10107
8229022,16383,10107
8229022,16383,10132
8229022,16383,10155
8229022,16383,10140
8229022,16383,10134
8229022,16383,10109
8229022,16383,10122
8229022,16383,10105
8256022,16383,10105
8256022,16383,10078
8256022,16383,10048
8256022,16383,10036
8256022,16383,10029
8256022,16383,9998
8256022,16383,9973
8256022,16383,9962
8256022,16383,9965
8256022,16383,9935
8256022,16383,9906
8256022,16383,9916
8256022,16383,9898
8256022,16383,9879
8256022,16383,9856
8283022,16383,9852
8283022,16383,9852
8283022,16383,9852
8283022,16383,9852
8283022,16383,9852
8283022,16383,9852
8283022,16383,9852
8283022,16383,9852
8283022,16383,9852
8283022,16383,9852
8283022,16383,9852
8283022,16383,9852
8283022,16383,9852
8283022,16383,9852
8283022,16383,9852
8309026,16383,9797
8309026,16383,9797
8309026,16383,9845
8309026,16383,9801
8309026,16383,9778
8309026,16383,9818
8309026,16383,9785
8309026,16383,9799
8309026,16383,9818
8309026,16383,9820
8309026,16383,9793
8309026,16383,9795
8309026,16383,9795
8309026,16383,9795
8309026,16383,9795
8309026,16383,9795
8336020,16383,9795
8336020,16383,9795
8336020,16383,9795
8336020,16383,9795
8336020,16383,9795
8336020,16383,9795
8336020,16383,9795
8336020,16383,9795
8336020,16383,9795
8336020,16383,9795
8336020,16383,9795
8336020,16383,9795
8336020,16383,9795
8336020,16383,9795
8336020,16383,9795
8363022,16383,9795
8363022,16383,9793
8363022,16383,9793
8363022,16383,9793
8363022,16383,9793
8363022,16383,9829
8363022,16383,9829
8363022,16383,9829
8363022,16383,9801
8363022,16383,9837
8363022,16383,9843
8363022,16383,9820
8363022,16383,9818
8363022,16383,9839
8363022,16383,9835
8389022,16383,9812
8389022,16383,9812
8389022,16383,9843
8389022,16383,9858
8389022,16383,9820
8389022,16383,9826
8389022,16383,9841
8389022,16383,9862
8389022,16383,9826
8389022,16383,9866
8389022,16383,9852
8389022,16383,9841
8389022,16383,9831
8389022,16383,9831
8389022,16383,9856
8415027,16383,9822
8415027,16383,9837
8415027,16383,9875
8415027,16383,9839
8415027,16383,9829
8415027,16383,9829
8415027,16383,9881
8415027,16383,9841
8415027,16383,9826
8415027,16383,9826
8415027,16383,9866
8415027,16383,9831
8415027,16383,9822
8415027,16383,9872
8415027,16383,9868
8415027,16383,9868
8443022,16383,9858
8443022,16383,9858
8443022,16383,9858
8443022,16383,9858
8443022,16383,9858
8443022,16383,9858
8443022,16383,6383,9833
9858
8443028
8443022,12,16383,9858443022,16383,9833
8443022,16383,9833
8443022,16383,9833
8443022,16383,9833
8443022,16383,9833
8443022,16383,9833
8469022,16383,9839
8469022,16383,9839
8469022,16383,9839
8469022,16383,9837
8469022,16383,9837
8469022,16383,9845
8469022,16383,9875
8469022,16383,9864
8469022,16383,9841
8469022,16383,9852
8469022,16383,9885
8469022,16383,9847
8469022,16383,9837
8469022,16383,9845
8469022,16383,9889
8495022,16383,9835
8495022,16383,9835
8495022,16383,9835
8495022,16383,9835
8495022,16383,9835
8495022,16383,9835
8495022,16383,9835
8495022,16383,9839
8495022,16383,9852
8495022,16383,9870
8495022,16383,9872
8495022,16383,9872
8495022,16383,9872
8495022,16383,9870
8495022,16383,9858
8521031,16383,9843
8521031,16383,9843
8521031,16383,9872
8521031,16383,9872
8521031,16383,9839
8521031,16383,9852
8521031,16383,9862
8521031,16383,9875
8521031,16383,9847
8521031,16383,9854
8521031,16383,9889
8521031,16383,9854
8521031,16383,9845
8521031,16383,9856
8521031,16383,9883
8521031,16383,9860
8549024,16383,9849
8549024,16383,9883
8549024,16383,9847
8549024,16383,9843
8549024,16383,9868
8549024,16383,9885
8549024,16383,9845
8549024,16383,9845
8549024,16383,9845
8549024,16383,9845
8549024,16383,9845
8549024,16383,9845
8549024,16383,9845
8549024,16383,9845
8549024,16383,9845
8549024,16383,9845
8576020,16383,9845
8576020,16383,9877
8576020,16383,9877
8576020,16383,9877
8576020,16383,9877
8576020,16383,9877
8576020,16383,9877
8576020,16383,9864
8576020,16383,9864
8576020,16383,9860
8576020,16383,9849
8576020,16383,9866
8576020,16383,9868
8576020,16383,9866
8576020,16383,9858
8602020,16383,9885
8602020,16383,9885
8602020,16383,9847
8602020,16383,9860
8602020,16383,9866
8602020,16383,9885
8602020,16383,9852
8602020,16383,9862
8602020,16383,9891
8602020,16383,9866
8602020,16383,9843
8602020,16383,9856
8602020,16383,9883
8602020,16383,9849
8602020,16383,9864
8628020,16383,9864
8628020,16383,9854
8628020,16383,9854
8628020,16383,9860
8628020,16383,9893
8628020,16383,9849
8628020,16383,9843
8628020,16383,9887
8628020,16383,9872
8628020,16383,9841
8628020,16383,9875
8628020,16383,9898
8628020,16383,9872
8628020,16383,9835
8628020,16383,9887
8655022,16383,9887
8655022,16383,9879
8655022,16383,9879
8655022,16383,9879
8655022,16383,9883
8655022,16383,9883
8655022,16383,9856
8655022,16383,9875
8655022,16383,9881
8655022,16383,9868
8655022,16383,9845
8655022,16383,9877
8655022,16383,9868
8655022,16383,9872
8655022,16383,9856
8681022,16383,9868
8681022,16383,9881
8681022,16383,9849
8681022,16383,9854
8681022,16383,9891
8681022,16383,9887
8681022,16383,9856
8681022,16383,9860
8681022,16383,9885
8681022,16383,9877
8681022,16383,9847
8681022,16383,9881
8681022,16383,9875
8681022,16383,9843
8681022,16383,9866
8707022,16383,9866
8707022,16383,9856
8707022,16383,9845
8707022,16383,9893
8707022,16383,9896
8707022,16383,9856
8707022,16383,9839
8707022,16383,9900
8707022,16383,9879
8707022,16383,9843
8707022,16383,9870
8707022,16383,9893
8707022,16383,9879
8707022,16383,9841
8707022,16383,9881
8733022,16383,9881
8733022,16383,9881
8733022,16383,9881
8733022,16383,9881
8733022,16383,9881
8733022,16383,9864
8733022,16383,9864
8733022,16383,9864
8733022,16383,9864
8733022,16383,9875
8733022,16383,9843
8733022,16383,9868
8733022,16383,9887
8733022,16383,9875
8733022,16383,9849
8759029,16383,9883
8759029,16383,9883
8759029,16383,9854
8759029,16383,9847
8759029,16383,9885
8759029,16383,9883
8759029,16383,9856
8759029,16383,9849
8759029,16383,9879
8759029,16383,9879
8759029,16383,9858
8759029,16383,9887
8759029,16383,9879
8759029,16383,9841
8759029,16383,9854
8759029,16383,9891
8787026,16383,9860
8787026,16383,9839
8787026,16383,9885
8787026,16383,9872
8787026,16383,9864
8787026,16383,9833
8787026,16383,9893
8787026,16383,9881
8787026,16383,9845
8787026,16383,9845
8787026,16383,9845
8787026,16383,9881
8787026,16383,9881
8787026,16383,9881
8787026,16383,9881
8787026,16383,9881
8814023,16383,9881
8814023,16383,9881
8814023,16383,9881
8814023,16383,9881
8814023,16383,9881
8814023,16383,9881
8814023,16383,9881
8814023,16383,9881
8814023,16383,9881
8814023,16383,9881
8814023,16383,9881
8814023,16383,9881
8814023,16383,9881
8814023,16383,9881
8814023,16383,9881
8814023,16383,9864
8842020,16383,9845
8842020,16383,9845
8842020,16383,9879
8842020,16383,9866
8842020,16383,9849
8842020,16383,9877
8842020,16383,9852
8842020,16383,9854
8842020,16383,9893
8842020,16383,9858
8842020,16383,9847
8842020,16383,9847
8842020,16383,9898
8842020,16383,9858
8842020,16383,9858
8868020,16383,9858
8868020,16383,9858
8868020,16383,9858
8868020,16383,9858
8868020,16383,9858
8868020,16383,9858
8868020,16383,9858
8868020,16383,9858
8868020,16383,9858
8868020,16383,9858
8868020,16383,9858
8868020,16383,9858
8868020,16383,9858
8868020,16383,9858
8868020,16383,9858
8894020,16383,9858
8894020,16383,9868
8894020,16383,9868
8894020,16383,9868
8894020,16383,9868
8894020,16383,9868
8894020,16383,9868
8894020,16383,9868
8894020,16383,9868
8894020,16383,9868
8894020,16383,9868
8894020,16383,9852
8894020,16383,9852
8894020,16383,9881
8894020,16383,9860
8920025,16383,9862
8920025,16383,9862
8920025,16383,9883
8920025,16383,9847
8920025,16383,9841
8920025,16383,9860
8920025,16383,9887
8920025,16383,9845
8920025,16383,9843
8920025,16383,9889
8920025,16383,9868
8920025,16383,9839
8920025,16383,9839
8920025,16383,9839
8920025,16383,9839
8920025,16383,9839
8948020,16383,9839
8948020,16383,9852
8948020,16383,9852
8948020,16383,9852
8948020,16383,9852
8948020,16383,9852
8948020,16383,9852
8948020,16383,9852
8948020,16383,9866
8948020,16383,9862
8948020,16383,9862
8948020,16383,9862
8948020,16383,9862
8948020,16383,9862
8948020,16383,9862
8974020,16383,9862
8974020,16383,9891
8974020,16383,9891
8974020,16383,9891
8974020,16383,9891
8974020,16383,9891
8974020,16383,9891
8974020,16383,9891
8974020,16383,9891
8974020,16383,9891
8974020,16383,9891
8974020,16383,9858
8974020,16383,9858
8974020,16383,9872
8974020,16383,9849
9000020,16383,9864
9000020,16383,9864
9000020,16383,9858
9000020,16383,9854
9000020,16383,9860
9000020,16383,9898
9000020,16383,9856
9000020,16383,9845
9000020,16383,9891
9000020,16383,9847
9000020,16383,9837
9000020,16383,9902
9000020,16383,9877
9000020,16383,9839
9000020,16383,9839
9026020,16383,9839
9026020,16383,9881
9026020,16383,9881
9026020,16383,9881
9026020,16383,9883
9026020,16383,9862
9026020,16383,9860
9026020,16383,9877
9026020,16383,9883
9026020,16383,9883
9026020,16383,9883
9026020,16383,9883
9026020,16383,9883
9026020,16383,9883
9026020,16383,9883
9052020,16383,9883
9052020,16383,9891
9052020,16383,9854
9052020,16383,9858
9052020,16383,9866
9052020,16383,9889
9052020,16383,9856
9052020,16383,9860
9052020,16383,9885
9052020,16383,9875
9052020,16383,9845
9052020,16383,9870
9052020,16383,9883
9052020,16383,9875
9052020,16383,9845
9079022,16383,9868
9079022,16383,9858
9079022,16383,9849
9079022,16383,9854
9079022,16383,9900
9079022,16383,9860
9079022,16383,9843
9079022,16383,9843
9079022,16383,9843
9079022,16383,9843
9079022,16383,9843
9079022,16383,9843
9079022,16383,9843
9079022,16383,9843
9079022,16383,9843
9105022,16383,9843
9105022,16383,9885
9105022,16383,9885
9105022,16383,9885
9105022,16383,9885
9105022,16383,9885
9105022,16383,9885
9105022,16383,9885
9105022,16383,9885
9105022,16383,9885
9105022,16383,9885
9105022,16383,9885
9105022,16383,9870
9105022,16383,9877
9105022,16383,9858
9131022,16383,9896
9131022,16383,9896
9131022,16383,9856
9131022,16383,9854
9131022,16383,9896
9131022,16383,9891
9131022,16383,9860
9131022,16383,9862
9131022,16383,9889
9131022,16383,9881
9131022,16383,9849
9131022,16383,9868
9131022,16383,9893
9131022,16383,9881
9131022,16383,9847
9157022,16383,9868
9157022,16383,9862
9157022,16383,9849
9157022,16383,9896
9157022,16383,9900
9157022,16383,9860
9157022,16383,9841
9157022,16383,9904
9157022,16383,9883
9157022,16383,9847
9157022,16383,9870
9157022,16383,9887
9157022,16383,9887
9157022,16383,9845
9157022,16383,9845
9183022,16383,9845
9183022,16383,9845
9183022,16383,9845
9183022,16383,9845
9183022,16383,9845
9183022,16383,9845
9183022,16383,9845
9183022,16383,9845
9183022,16383,9845
9183022,16383,9845
9183022,16383,9845
9183022,16383,9845
9183022,16383,9845
9183022,16383,9879
9183022,16383,9854
9183022,16383,9868
9211023,16383,9887
9211023,16383,9887
9211023,16383,9854
9211023,16383,9891
9211023,16383,9868
9211023,16383,9862
9211023,16383,9858
9211023,16383,9885
9211023,16383,9883
9211023,16383,9849
9211023,16383,9866
9211023,16383,9883
9211023,16383,9883
9211023,16383,9856
9211023,16383,9862
9211023,16383,9849
9238020,16383,9849
9238020,16383,9902
9238020,16383,9862
9238020,16383,9845
9238020,16383,9879
9238020,16383,9885
9238020,16383,9849
9238020,16383,9839
9238020,16383,9893
9238020,16383,9883
9238020,16383,9849
9238020,16383,9862
9238020,16383,9887
9238020,16383,9862
9238020,16383,9862
9264020,16383,9862
9264020,16383,9877
9264020,16383,9877
9264020,16383,9877
9264020,16383,9877
9264020,16383,9877
9264020,16383,9877
9264020,16383,9877
9264020,16383,9877
9264020,16383,9877
9264020,16383,9881
9264020,16383,9852
9264020,16383,9858
9264020,16383,9893
9264020,16383,9860
9291022,16383,9860
9291022,16383,9860
9291022,16383,9885
9291022,16383,9862
9291022,16383,9845
9291022,16383,9872
9291022,16383,9885
9291022,16383,9849
9291022,16383,9845
9291022,16383,9870
9291022,16383,9887
9291022,16383,9849
9291022,16383,9896
9291022,16383,9896
9291022,16383,9843
9317024,16383,9841
9317024,16383,9900
9317024,16383,9866
9317024,16383,9835
9317024,16383,9872
9317024,16383,9883
9317024,16383,9845
9317024,16383,9862
9317024,16383,9883
9317024,16383,9881
9317024,16383,9852
9317024,16383,9856
